angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
-0.0229704,5.284,0.0,57.4712,82.4692,93.9304,1,0.0,1,9608.31,83.935,-3.8229e-05,-0.0681723,-0.0887562,0.341787,1.0,0,0,0.0,5.98974,6.16309,6.82582,8.28053,11.521,16.473,21.315,30.5173,54.431,200.0,78.0032,33.1948,21.1859,15.6451,10.4418,7.25639,5.86652,5.22216,5.01316,70.5268,70.5268,71.1735,71.1735
-0.0229704,5.306,0.0,57.9841,82.9821,93.9304,1,0.0,1,9605.75,83.9127,-3.87107e-05,-0.0670687,-0.0865589,0.341803,1.0,0,0,0.0,5.97765,6.15066,6.81204,8.26382,11.4978,16.4398,21.272,30.4557,54.3212,200.0,78.1913,33.2748,21.237,15.6828,10.467,7.27389,5.88066,5.23475,5.02525,70.508,70.508,71.1545,71.1545
-0.0229704,5.328,0.0,58.4966,83.4946,93.9304,1,0.0,1,9603.19,83.8903,-3.87633e-05,-0.0663986,-0.0843617,0.341787,1.0,0,0,0.0,5.96556,6.13822,6.79826,8.24711,11.4745,16.4065,21.229,30.3941,54.2113,200.0,78.3794,33.3548,21.2881,15.7205,10.4922,7.29139,5.89481,5.24734,5.03734,70.4892,70.4892,71.1356,71.1356
-0.0229704,5.35,0.0,59.0089,84.0069,93.9304,1,0.0,1,9600.63,83.868,-3.8816e-05,-0.0659468,-0.0821644,0.341766,1.0,0,0,0.0,5.95347,6.12578,6.78449,8.2304,11.4513,16.3733,21.1859,30.3325,54.1015,200.0,78.5675,33.4349,21.3391,15.7582,10.5174,7.30889,5.90896,5.25993,5.04943,70.4704,70.4704,71.1166,71.1166
-0.0229704,5.372,0.0,59.5212,84.5192,93.9304,1,0.0,1,9598.07,83.8456,-3.84396e-05,-0.0655591,-0.0799671,0.341748,1.0,0,0,0.0,5.94139,6.11334,6.77071,8.21368,11.428,16.34,21.1429,30.2709,53.9916,200.0,78.7556,33.5149,21.3902,15.796,10.5426,7.32638,5.9231,5.27252,5.06152,70.4516,70.4516,71.0976,71.0977
-0.0229704,5.394,0.0,60.0334,85.0314,93.9304,1,0.0,1,9595.51,83.8232,-3.69907e-05,-0.0635447,-0.0777699,0.341739,1.0,0,0,0.0,5.9293,6.1009,6.75694,8.19697,11.4048,16.3068,21.0999,30.2094,53.8818,200.0,78.9437,33.595,21.4413,15.8337,10.5677,7.34388,5.93725,5.28512,5.0736,70.4328,70.4328,71.0787,71.0787
-0.0229704,5.416,0.0,60.5457,85.5437,93.9304,1,0.0,1,9592.95,83.8009,-3.55417e-05,-0.0623251,-0.0755726,0.341739,1.0,0,0,0.0,5.91721,6.08847,6.74316,8.18026,11.3815,16.2736,21.0569,30.1478,53.7719,200.0,79.1317,33.675,21.4924,15.8714,10.5929,7.36138,5.95139,5.29771,5.08569,70.414,70.414,71.0597,71.0597
-0.0229704,5.438,0.0,61.0575,86.0555,93.9304,1,0.0,1,9590.39,83.7785,-3.40927e-05,-0.0599557,-0.0733754,0.341748,1.0,0,0,0.0,5.90512,6.07603,6.72939,8.16355,11.3583,16.2403,21.0139,30.0862,53.6621,200.0,79.3198,33.7551,21.5435,15.9091,10.6181,7.37888,5.96554,5.3103,5.09778,70.3952,70.3952,71.0408,71.0408
-0.0229704,5.46,0.0,61.5691,86.5671,93.9304,1,0.0,1,9587.83,83.7561,-3.32873e-05,-0.0578407,-0.0711781,0.341772,1.0,0,0,0.0,5.89303,6.06359,6.71561,8.14684,11.335,16.2071,20.9709,30.0246,53.5522,200.0,79.5079,33.8351,21.5946,15.9469,10.6433,7.39637,5.97968,5.32289,5.10987,70.3764,70.3764,71.0218,71.0218
-0.0229704,5.482,0.0,62.0807,87.0787,93.9304,1,0.0,1,9585.27,83.7338,-3.334e-05,-0.0566445,-0.0689808,0.341791,1.0,0,0,0.0,5.88095,6.05115,6.70184,8.13013,11.3118,16.1738,20.9278,29.963,53.4424,200.0,79.696,33.9151,21.6457,15.9846,10.6684,7.41387,5.99383,5.33548,5.12196,70.3577,70.3577,71.0028,71.0028
-0.0229704,5.504,0.0,62.5924,87.5904,93.9302,1,0.0,1,10054.4,83.8081,-3.26572e-05,-0.0559845,-0.0667836,0.341776,1.0,0,0,0.0,5.86886,6.03871,6.68806,8.11342,11.2885,16.1406,20.8848,29.9014,53.3325,200.0,79.8841,33.9952,21.6967,16.0223,10.6936,7.43137,6.00798,5.34808,5.13404,70.3859,70.3859,72.7199,72.7198
-0.0229704,5.526,0.0,63.1051,88.1031,93.93,1,0.0,1,9764.4,83.9806,-3.23985e-05,-0.0554585,-0.0645863,0.341766,1.0,0,0,0.0,5.85677,6.02628,6.67428,8.09671,11.2653,16.1073,20.8418,29.8398,53.2227,200.0,80.0722,34.0752,21.7478,16.06,10.7188,7.44886,6.02212,5.36067,5.14613,70.5643,70.5643,73.5077,73.5078
-0.0229704,5.548,0.0,63.6187,88.6167,93.93,1,0.0,1,9619.02,84.032,-3.15931e-05,-0.0543393,-0.062389,0.34176,1.0,0,0,0.0,5.84468,6.01384,6.66051,8.07999,11.242,16.0741,20.7988,29.7782,53.1128,200.0,80.2603,34.1553,21.7989,16.0977,10.744,7.46636,6.03627,5.37326,5.15822,70.6067,70.6067,71.2538,71.2538
-0.0229704,5.57,0.0,64.1322,89.1302,93.93,1,0.0,1,9616.8,84.0093,-3.10857e-05,-0.0532098,-0.0601918,0.341763,1.0,0,0,0.0,5.83259,6.0014,6.64673,8.06328,11.2188,16.0408,20.7558,29.7167,53.003,200.0,80.4484,34.2353,21.85,16.1355,10.7692,7.48386,6.05041,5.38585,5.17031,70.5893,70.5893,71.2364,71.2364
-0.0229704,5.592,0.0,64.6451,89.6431,93.93,1,0.0,1,9614.23,83.9868,-3.08869e-05,-0.0526695,-0.0579945,0.341769,1.0,0,0,0.0,5.82051,5.98896,6.63296,8.04657,11.1955,16.0076,20.7128,29.6551,52.8931,200.0,80.6365,34.3153,21.9011,16.1732,10.7943,7.50136,6.06456,5.39845,5.1824,70.5703,70.5703,71.2174,71.2174
-0.0229704,5.614,0.0,65.1581,90.1561,93.93,1,0.0,1,9611.65,83.9643,-3.06881e-05,-0.0503059,-0.0557972,0.341785,1.0,0,0,0.0,5.80842,5.97652,6.61918,8.02986,11.1723,15.9743,20.6697,29.5935,52.7833,200.0,80.8245,34.3954,21.9522,16.2109,10.8195,7.51885,6.07871,5.41104,5.19449,70.5514,70.5514,71.1983,71.1983
-0.0229704,5.636,0.0,65.671,90.669,93.93,1,0.0,1,9609.08,83.9418,-3.04893e-05,-0.0489335,-0.0536,0.341813,1.0,0,0,0.0,5.79633,5.96409,6.60541,8.01315,11.149,15.9411,20.6267,29.5319,52.6734,200.0,81.0126,34.4754,22.0033,16.2486,10.8447,7.53635,6.09285,5.42363,5.20657,70.5324,70.5324,71.1792,71.1792
-0.0229704,5.658,0.0,66.184,91.182,93.93,1,0.0,1,9606.5,83.9193,-3.01328e-05,-0.0482018,-0.0514027,0.341799,1.0,0,0,0.0,5.78424,5.95165,6.59163,7.99644,11.1258,15.9079,20.5837,29.4703,52.5636,200.0,81.2007,34.5555,22.0543,16.2864,10.8699,7.55385,6.107,5.43622,5.21866,70.5135,70.5135,71.1601,71.1601
-0.0229704,5.68,0.0,66.6967,91.6947,93.93,1,0.0,1,9603.92,83.8967,-2.83568e-05,-0.0478204,-0.0492054,0.341772,1.0,0,0,0.0,5.77215,5.93921,6.57786,7.97973,11.1025,15.8746,20.5407,29.4087,52.4537,200.0,81.3888,34.6355,22.1054,16.3241,10.895,7.57135,6.12114,5.44881,5.23075,70.4945,70.4945,71.141,71.141
-0.0229704,5.702,0.0,67.209,92.207,93.93,1,0.0,1,9601.33,83.8741,-2.70668e-05,-0.047719,-0.0470082,0.341746,1.0,0,0,0.0,5.76006,5.92677,6.56408,7.96302,11.0793,15.8414,20.4977,29.3471,52.3439,200.0,81.5769,34.7156,22.1565,16.3618,10.9202,7.58884,6.13529,5.46141,5.24284,70.4756,70.4756,71.1219,71.1219
-0.0229704,5.724,0.0,67.7212,92.7192,93.93,1,0.0,1,9598.74,83.8515,-2.51331e-05,-0.0449922,-0.0448109,0.34173,1.0,0,0,0.0,5.74798,5.91433,6.55031,7.9463,11.056,15.8081,20.4547,29.2855,52.234,200.0,81.765,34.7956,22.2076,16.3995,10.9454,7.60634,6.14943,5.474,5.25493,70.4566,70.4566,71.1027,71.1027
-0.0229704,5.746,0.0,68.2335,93.2315,93.93,1,0.0,1,9596.16,83.8289,-2.39881e-05,-0.0432193,-0.0426136,0.341727,1.0,0,0,0.0,5.73589,5.9019,6.53653,7.92959,11.0328,15.7749,20.4116,29.2239,52.1242,200.0,81.9531,34.8756,22.2587,16.4373,10.9706,7.62384,6.16358,5.48659,5.26701,70.4376,70.4376,71.0835,71.0835
-0.0229704,5.768,0.0,68.7458,93.7438,93.93,1,0.0,1,9593.58,83.8064,-2.34739e-05,-0.040287,-0.0404164,0.341736,1.0,0,0,0.0,5.7238,5.88946,6.52276,7.91288,11.0095,15.7416,20.3686,29.1624,52.0143,200.0,82.1412,34.9557,22.3098,16.475,10.9958,7.64133,6.17773,5.49918,5.2791,70.4187,70.4187,71.0645,71.0645
-0.0229704,5.79,0.0,69.2577,94.2557,93.93,1,0.0,1,9591.0,83.7838,-2.18556e-05,-0.0372593,-0.0382191,0.341765,1.0,0,0,0.0,5.71171,5.87702,6.50898,7.89617,10.9862,15.7084,20.3256,29.1008,51.9045,200.0,82.3292,35.0357,22.3608,16.5127,11.0209,7.65883,6.19187,5.51177,5.29119,70.3997,70.3997,71.0453,71.0453
-0.0229704,5.812,0.0,69.7693,94.7673,93.93,1,0.0,1,9588.41,83.7612,-2.07801e-05,-0.0355389,-0.0360218,0.341796,1.0,0,0,0.0,5.69962,5.86458,6.4952,7.87946,10.963,15.6751,20.2826,29.0392,51.7946,200.0,82.5173,35.1158,22.4119,16.5504,11.0461,7.67633,6.20602,5.52437,5.30328,70.3808,70.3808,71.0262,71.0262
-0.0229704,5.834,0.0,70.2809,95.2789,93.93,1,0.0,1,9585.83,83.7386,-2.12062e-05,-0.0346284,-0.0338246,0.341774,1.0,0,0,0.0,5.68754,5.85214,6.48143,7.86275,10.9397,15.6419,20.2396,28.9776,51.6848,200.0,82.7054,35.1958,22.463,16.5882,11.0713,7.69383,6.22016,5.53696,5.31537,70.3618,70.3618,71.007,71.007
-0.0229704,5.856,0.0,70.7925,95.7905,93.9299,1,0.0,1,9720.65,83.7689,-2.15484e-05,-0.0343414,-0.0316273,0.341756,1.0,0,0,0.0,5.67545,5.83971,6.46765,7.84604,10.9165,15.6087,20.1966,28.916,51.5749,200.0,82.8935,35.2758,22.5141,16.6259,11.0965,7.71132,6.23431,5.54955,5.32746,70.3462,70.3462,72.0826,72.0825
-0.0229704,5.878,0.0,71.3051,96.3031,93.9298,1,0.0,1,9582.51,83.9752,-2.52692e-05,-0.0329225,-0.02943,0.34174,1.0,0,0,0.0,5.66336,5.82727,6.45388,7.82932,10.8932,15.5754,20.1535,28.8544,51.4651,200.0,83.0816,35.3559,22.5652,16.6636,11.1216,7.72882,6.24846,5.56214,5.33954,70.555,70.555,71.0276,71.0276
-0.0229704,5.9,0.0,71.8186,96.8166,93.9297,1,0.0,1,9621.54,84.0357,-1.9692e-05,-0.0305204,-0.0272328,0.34174,1.0,0,0,0.0,5.65127,5.81483,6.4401,7.81261,10.87,15.5422,20.1105,28.7928,51.3552,200.0,83.2697,35.4359,22.6163,16.7013,11.1468,7.74632,6.2626,5.57473,5.35163,70.6075,70.6075,71.2752,71.2752
-0.0229704,5.922,0.0,72.3322,97.3302,93.9297,1,0.0,1,9617.26,84.0134,-1.73424e-05,-0.0293369,-0.0250355,0.34175,1.0,0,0,0.0,5.63918,5.80239,6.42633,7.7959,10.8467,15.5089,20.0675,28.7312,51.2454,200.0,83.4578,35.516,22.6674,16.7391,11.172,7.76381,6.27675,5.58733,5.36372,70.5928,70.5928,71.2399,71.2399
-0.0229704,5.944,0.0,72.8451,97.8431,93.9297,1,0.0,1,9614.67,83.9906,-1.55642e-05,-0.0259064,-0.0228382,0.341775,1.0,0,0,0.0,5.62709,5.78995,6.41255,7.77919,10.8235,15.4757,20.0245,28.6697,51.1356,200.0,83.6457,35.596,22.7184,16.7768,11.1972,7.78131,6.29089,5.59992,5.37581,70.5735,70.5735,71.2207,71.2207
-0.0229704,5.966,0.0,73.3581,98.3561,93.9297,1,0.0,1,9612.07,83.9679,-1.48811e-05,-0.02413,-0.020641,0.341816,1.0,0,0,0.0,5.61501,5.77752,6.39878,7.76248,10.8002,15.4424,19.9815,28.6081,51.0257,200.0,83.8337,35.6761,22.7695,16.8145,11.2224,7.79881,6.30504,5.61251,5.3879,70.5544,70.5544,71.2014,71.2014
-0.0229704,5.988,0.0,73.871,98.869,93.9297,1,0.0,1,9609.47,83.9452,-1.4198e-05,-0.0233247,-0.0184437,0.341811,1.0,0,0,0.0,5.60292,5.76508,6.385,7.74577,10.777,15.4092,19.9385,28.5465,50.9159,200.0,84.0218,35.7561,22.8206,16.8522,11.2475,7.81631,6.31918,5.6251,5.39998,70.5353,70.5353,71.1821,71.1821
-0.0229704,6.01,0.0,74.3839,99.382,93.9297,1,0.0,1,9606.86,83.9224,-1.43416e-05,-0.0231111,-0.0162464,0.341778,1.0,0,0,0.0,5.59083,5.75264,6.37122,7.72906,10.7537,15.3759,19.8954,28.4849,50.806,200.0,84.2099,35.8361,22.8717,16.89,11.2727,7.8338,6.33333,5.63769,5.41207,70.5162,70.5162,71.1628,71.1628
-0.0229704,6.032,0.0,74.8968,99.8948,93.9297,1,0.0,1,9604.25,83.8996,-1.42833e-05,-0.0231135,-0.0140492,0.341746,1.0,0,0,0.0,5.57874,5.7402,6.35745,7.71235,10.7305,15.3427,19.8524,28.4233,50.6962,200.0,84.398,35.9162,22.9228,16.9277,11.2979,7.8513,6.34748,5.65029,5.42416,70.497,70.497,71.1435,71.1435
-0.0229704,6.054,0.0,75.409,100.407,93.9297,1,0.0,1,9601.64,83.8767,-1.20799e-05,-0.0200925,-0.0118519,0.341722,1.0,0,0,0.0,5.56665,5.72776,6.34367,7.69563,10.7072,15.3094,19.8094,28.3617,50.5863,200.0,84.5861,35.9962,22.9739,16.9654,11.3231,7.8688,6.36162,5.66288,5.43625,70.4778,70.4778,71.1241,71.1241
-0.0229704,6.076,0.0,75.9213,100.919,93.9297,1,0.0,1,9599.03,83.8539,-1.07346e-05,-0.0177865,-0.00965465,0.341717,1.0,0,0,0.0,5.55457,5.71533,6.3299,7.67892,10.684,15.2762,19.7664,28.3001,50.4765,200.0,84.7742,36.0763,23.025,17.0031,11.3483,7.88629,6.37577,5.67547,5.44834,70.4586,70.4586,71.1048,71.1048
-0.0229704,6.098,0.0,76.4336,101.432,93.9297,1,0.0,1,9596.42,83.8311,-9.49016e-06,-0.0145466,-0.00745739,0.341725,1.0,0,0,0.0,5.54248,5.70289,6.31612,7.66221,10.6607,15.243,19.7234,28.2385,50.3666,200.0,84.9623,36.1563,23.076,17.0409,11.3734,7.90379,6.38991,5.68806,5.46042,70.4395,70.4395,71.0854,71.0854
-0.0229704,6.12,0.0,76.9458,101.944,93.9297,1,0.0,1,9593.8,83.8083,-7.50126e-06,-0.0105527,-0.00526012,0.341759,1.0,0,0,0.0,5.53039,5.69045,6.30235,7.6455,10.6375,15.2097,19.6804,28.177,50.2568,200.0,85.1504,36.2363,23.1271,17.0786,11.3986,7.92129,6.40406,5.70065,5.47251,70.4203,70.4203,71.0661,71.0661
-0.0229704,6.142,0.0,77.4579,102.456,93.9297,1,0.0,1,9591.19,83.7855,-7.44305e-06,-0.00823588,-0.00306286,0.341805,1.0,0,0,0.0,5.5183,5.67801,6.28857,7.62879,10.6142,15.1765,19.6373,28.1154,50.1469,200.0,85.3385,36.3164,23.1782,17.1163,11.4238,7.93879,6.4182,5.71325,5.4846,70.4011,70.4011,71.0468,71.0468
-0.0229704,6.164,0.0,77.9695,102.968,93.9297,1,0.0,1,9588.58,83.7627,-7.38483e-06,-0.00704455,-0.000865589,0.341775,1.0,0,0,0.0,5.50621,5.66557,6.2748,7.61208,10.591,15.1432,19.5943,28.0538,50.0371,200.0,85.5265,36.3964,23.2293,17.154,11.449,7.95628,6.43235,5.72584,5.49669,70.382,70.382,71.0274,71.0274
-0.0229704,6.186,0.0,78.4811,103.479,93.9297,1,0.0,1,9585.97,83.7399,-7.32662e-06,-0.00660456,0.00133168,0.34175,1.0,0,0,0.0,5.49413,5.65314,6.26102,7.59537,10.5677,15.11,19.5513,27.9922,49.9272,200.0,85.7146,36.4765,23.2804,17.1918,11.4741,7.97378,6.4465,5.73843,5.50878,70.3628,70.3628,71.0081,71.0081
-0.0229704,6.208,0.0,78.9927,103.991,93.9296,1,0.0,1,9741.04,83.7334,-6.54167e-06,-0.00560757,0.00352894,0.341727,1.0,0,0,0.0,5.48204,5.6407,6.24725,7.57866,10.5445,15.0767,19.5083,27.9306,49.8174,200.0,85.9027,36.5565,23.3315,17.2295,11.4993,7.99128,6.46064,5.75102,5.52087,70.3436,70.3436,73.3378,73.3379
-0.0229704,6.23,0.0,79.5052,104.503,93.9294,1,0.0,1,9594.79,83.9751,-4.36016e-06,-0.00248694,0.00572621,0.341719,1.0,0,0,0.0,5.46995,5.62826,6.23347,7.56194,10.5212,15.0435,19.4653,27.869,49.7075,200.0,86.0908,36.6366,23.3825,17.2672,11.5245,8.00877,6.47479,5.76362,5.53295,70.5329,70.5329,71.0399,71.0397
-0.0229703,6.252,0.0,80.0186,105.017,93.9293,1,0.0,1,9622.6,84.0357,-2.71052e-06,-0.000282494,0.00792347,0.341728,1.0,0,0,0.0,5.45786,5.61582,6.2197,7.54523,10.498,15.0102,19.4223,27.8074,49.5977,200.0,86.2789,36.7166,23.4336,17.3049,11.5497,8.02627,6.48893,5.77621,5.54504,70.6124,70.6124,71.2871,71.2871
-0.0229703,6.274,0.0,80.5322,105.53,93.9293,1,0.0,1,9617.3,84.0136,-7.82315e-07,0.00394086,0.0101207,0.341757,1.0,0,0,0.0,5.44577,5.60338,6.20592,7.52852,10.4747,14.977,19.3792,27.7458,49.4878,200.0,86.467,36.7966,23.4847,17.3427,11.5749,8.04377,6.50308,5.7888,5.55713,70.593,70.593,71.2401,71.2401
-0.0229703,6.296,0.0,81.0451,106.043,93.9293,1,0.0,1,9614.67,83.9906,8.33097e-07,0.0068505,0.012318,0.341807,1.0,0,0,0.0,5.43368,5.59095,6.19214,7.51181,10.4515,14.9438,19.3362,27.6842,49.378,200.0,86.655,36.8767,23.5358,17.3804,11.6,8.06127,6.51723,5.80139,5.56922,70.5735,70.5735,71.2207,71.2207
-0.0229703,6.318,0.0,81.5581,106.556,93.9293,1,0.0,1,9612.04,83.9676,1.37591e-06,0.00806955,0.0145153,0.341816,1.0,0,0,0.0,5.4216,5.57851,6.17837,7.4951,10.4282,14.9105,19.2932,27.6227,49.2681,200.0,86.8431,36.9567,23.5869,17.4181,11.6252,8.07876,6.53137,5.81398,5.58131,70.5542,70.5542,71.2012,71.2012
-0.0229703,6.34,0.0,82.071,107.069,93.9293,1,0.0,1,9609.4,83.9445,1.91872e-06,0.00834379,0.0167125,0.34178,1.0,0,0,0.0,5.40951,5.56607,6.16459,7.47839,10.405,14.8773,19.2502,27.5611,49.1583,200.0,87.0312,37.0368,23.638,17.4558,11.6504,8.09626,6.54552,5.82658,5.59339,70.5348,70.5348,71.1816,71.1816
-0.0229703,6.362,0.0,82.5839,107.582,93.9293,1,0.0,1,9606.76,83.9215,2.46153e-06,0.00815035,0.0189098,0.341743,1.0,0,0,0.0,5.39742,5.55363,6.15082,7.46168,10.3817,14.844,19.2072,27.4995,49.0484,200.0,87.2193,37.1168,23.6891,17.4936,11.6756,8.11376,6.55966,5.83917,5.60548,70.5154,70.5154,71.1621,71.1621
-0.0229703,6.384,0.0,83.0967,108.095,93.9293,1,0.0,1,9604.12,83.8984,4.36693e-06,0.0112076,0.0211071,0.341715,1.0,0,0,0.0,5.38533,5.54119,6.13704,7.44497,10.3585,14.8108,19.1642,27.4379,48.9386,200.0,87.4074,37.1968,23.7401,17.5313,11.7007,8.13126,6.57381,5.85176,5.61757,70.496,70.496,71.1425,71.1425
-0.0229703,6.406,0.0,83.609,108.607,93.9293,1,0.0,1,9601.48,83.8753,5.06745e-06,0.0139321,0.0233043,0.341707,1.0,0,0,0.0,5.37324,5.52876,6.12327,7.42825,10.3352,14.7775,19.1211,27.3763,48.8287,200.0,87.5955,37.2769,23.7912,17.569,11.7259,8.14875,6.58795,5.86435,5.62966,70.4766,70.4766,71.1229,71.1229
-0.0229703,6.428,0.0,84.1212,109.119,93.9293,1,0.0,1,9598.84,83.8523,6.46834e-06,0.0173875,0.0255016,0.341714,1.0,0,0,0.0,5.36116,5.51632,6.10949,7.41154,10.312,14.7443,19.0781,27.3147,48.7189,200.0,87.7836,37.3569,23.8423,17.6067,11.7511,8.16625,6.6021,5.87694,5.64175,70.4573,70.4573,71.1034,71.1034
-0.0229703,6.45,0.0,84.6335,109.632,93.9293,1,0.0,1,9596.2,83.8291,8.58826e-06,0.022371,0.0276989,0.341751,1.0,0,0,0.0,5.34907,5.50388,6.09572,7.39483,10.2887,14.711,19.0351,27.2531,48.609,200.0,87.9717,37.437,23.8934,17.6445,11.7763,8.18375,6.61625,5.88954,5.65384,70.4379,70.4379,71.0838,71.0838
-0.0229703,6.472,0.0,85.1458,110.144,93.9293,1,0.0,1,9593.55,83.806,1.06514e-05,0.025288,0.0298961,0.341813,1.0,0,0,0.0,5.33698,5.49144,6.08194,7.37812,10.2655,14.6778,18.9921,27.1915,48.4992,200.0,88.1597,37.517,23.9445,17.6822,11.8015,8.20124,6.63039,5.90213,5.66592,70.4184,70.4184,71.0642,71.0642
-0.0229703,6.494,0.0,85.6577,110.656,93.9293,1,0.0,1,9590.9,83.7829,1.05693e-05,0.0267811,0.0320934,0.341778,1.0,0,0,0.0,5.32489,5.479,6.06816,7.36141,10.2422,14.6446,18.9491,27.1299,48.3893,200.0,88.3478,37.597,23.9956,17.7199,11.8266,8.21874,6.64454,5.91472,5.67801,70.399,70.399,71.0446,71.0446
-0.0229703,6.516,0.0,86.1693,111.167,93.9293,1,0.0,1,9588.26,83.7598,1.04872e-05,0.0273521,0.0342907,0.341746,1.0,0,0,0.0,5.3128,5.46657,6.05439,7.3447,10.219,14.6113,18.9061,27.0684,48.2795,200.0,88.5359,37.6771,24.0467,17.7576,11.8518,8.23624,6.65868,5.92731,5.6901,70.3796,70.3796,71.025,71.025
-0.0229703,6.538,0.0,86.6809,111.679,93.9293,1,0.0,1,9585.6,83.7366,1.19949e-05,0.0281941,0.0364879,0.341717,1.0,0,0,0.0,5.30071,5.45413,6.04061,7.32799,10.1957,14.5781,18.863,27.0068,48.1696,200.0,88.724,37.7571,24.0977,17.7954,11.877,8.25374,6.67283,5.93991,5.70219,70.3602,70.3602,71.0054,71.0054
-0.0229703,6.56,0.0,87.1926,112.191,93.9292,1,0.0,1,9578.67,83.7967,1.39183e-05,0.0317579,0.0386852,0.341703,1.0,0,0,0.0,5.28863,5.44169,6.02684,7.31128,10.1725,14.5448,18.82,26.9452,48.0598,200.0,88.9121,37.8372,24.1488,17.8331,11.9022,8.27123,6.68698,5.9525,5.71428,70.3593,70.3593,71.4744,71.4743
-0.0229703,6.582,0.0,87.7052,112.703,93.9289,1,0.0,1,10082.8,83.968,1.56287e-05,0.03452,0.0408825,0.341708,1.0,0,0,0.0,5.27654,5.42925,6.01306,7.29456,10.1492,14.5116,18.777,26.8836,47.9499,200.0,89.1002,37.9172,24.1999,17.8708,11.9274,8.28873,6.70112,5.96509,5.72636,70.5653,70.5653,72.8342,72.8342
-0.0229703,6.604,0.0,88.2188,113.217,93.9289,1,0.0,1,9619.33,84.0324,1.8282e-05,0.0397682,0.0430797,0.341737,1.0,0,0,0.0,5.26445,5.41681,5.99929,7.27785,10.126,14.4783,18.734,26.822,47.8401,200.0,89.2883,37.9973,24.251,17.9085,11.9525,8.30623,6.71527,5.97768,5.73845,70.6048,70.6048,71.2618,71.2618
-0.0229703,6.626,0.0,88.7323,113.73,93.9289,1,0.0,1,9616.79,84.0091,1.98268e-05,0.0438458,0.045277,0.341796,1.0,0,0,0.0,5.25236,5.40438,5.98551,7.26114,10.1027,14.4451,18.691,26.7604,47.7302,200.0,89.4764,38.0773,24.3021,17.9463,11.9777,8.32372,6.72941,5.99027,5.75054,70.5892,70.5892,71.2363,71.2363
-0.0229703,6.648,0.0,89.2452,114.243,93.9289,1,0.0,1,9614.12,83.9857,2.02295e-05,0.0457061,0.0474743,0.341822,1.0,0,0,0.0,5.24027,5.39194,5.97174,7.24443,10.0795,14.4118,18.648,26.6988,47.6204,200.0,89.6645,38.1573,24.3532,17.984,12.0029,8.34122,6.74356,6.00287,5.76263,70.5695,70.5695,71.2166,71.2166
-0.0229703,6.67,0.0,89.7581,114.756,93.9289,1,0.0,1,9611.45,83.9624,2.15785e-05,0.0460481,0.0496715,0.341782,1.0,0,0,0.0,5.22819,5.3795,5.95796,7.22772,10.0562,14.3786,18.6049,26.6372,47.5105,200.0,89.8525,38.2374,24.4043,18.0217,12.0281,8.35872,6.7577,6.01546,5.77472,70.5498,70.5498,71.1968,71.1968
-0.0229703,6.692,0.0,90.2711,115.269,93.9289,1,0.0,1,9608.77,83.9389,2.24289e-05,0.0456436,0.0518688,0.341742,1.0,0,0,0.0,5.2161,5.36706,5.94419,7.21101,10.033,14.3453,18.5619,26.5757,47.4007,200.0,90.0406,38.3174,24.4553,18.0594,12.0532,8.37622,6.77185,6.02805,5.7868,70.5302,70.5302,71.177,71.177
-0.0229703,6.714,0.0,90.784,115.782,93.9289,1,0.0,1,9606.08,83.9155,2.39229e-05,0.0486732,0.0540661,0.341707,1.0,0,0,0.0,5.20401,5.35462,5.93041,7.1943,10.0097,14.3121,18.5189,26.5141,47.2908,200.0,90.2287,38.3975,24.5064,18.0972,12.0784,8.39371,6.786,6.04064,5.79889,70.5105,70.5105,71.1571,71.1571
-0.0229703,6.736,0.0,91.2966,116.295,93.9289,1,0.0,1,9603.41,83.8921,2.60604e-05,0.0519878,0.0562633,0.341697,1.0,0,0,0.0,5.19192,5.34219,5.91663,7.17759,9.98645,14.2789,18.4759,26.4525,47.181,200.0,90.4168,38.4775,24.5575,18.1349,12.1036,8.41121,6.80014,6.05323,5.81098,70.4908,70.4908,71.1372,71.1372
-0.0229703,6.758,0.0,91.8088,116.807,93.9289,1,0.0,1,9600.72,83.8687,2.8198e-05,0.0553701,0.0584606,0.341703,1.0,0,0,0.0,5.17983,5.32975,5.90286,7.16087,9.9632,14.2456,18.4329,26.3909,47.0711,200.0,90.6049,38.5576,24.6086,18.1726,12.1288,8.42871,6.81429,6.06583,5.82307,70.4711,70.4711,71.1174,71.1174
-0.0229703,6.78,0.0,92.3211,117.319,93.9289,1,0.0,1,9598.04,83.8452,3.03355e-05,0.0614065,0.0606578,0.341743,1.0,0,0,0.0,5.16775,5.31731,5.88908,7.14416,9.93995,14.2124,18.3899,26.3293,46.9613,200.0,90.793,38.6376,24.6597,18.2103,12.154,8.44621,6.82843,6.07842,5.83516,70.4514,70.4514,71.0975,71.0975
