angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.0113085,0.46,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00548928,-0.0431681,-0.000176983,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61439,8.51696,10.4631,14.8362,21.6037,28.0912,40.2806,72.1312,200.0,48.0571,20.81,13.8382,10.4946,7.21817,5.13344,4.20819,3.78491,3.66675,2.01621,-1.9797,1.52706,-1.49972
0.0112708,0.48,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00578114,-0.0431792,-0.000188529,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61432,8.51682,10.463,14.8354,21.6013,28.0877,40.2734,72.1053,200.0,48.0859,20.8153,13.8403,10.4955,7.21867,5.13347,4.20819,3.78491,3.66687,-1.37086,1.41242,-1.49804,1.52832
0.0113781,0.502,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00602499,-0.0417948,-0.000194589,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61446,8.51741,10.4638,14.8381,21.6077,28.0982,40.295,72.176,200.0,48.0066,20.8007,13.8357,10.4921,7.21758,5.13301,4.20802,3.78479,3.66675,-0.523584,0.566947,-1.49645,1.52907
0.0114344,0.522,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0062608,-0.0439697,-0.000192708,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61472,8.51769,10.4648,14.8394,21.611,28.1031,40.3063,72.2131,200.0,47.9651,20.7941,13.8323,10.4906,7.2169,5.13279,4.20778,3.78479,3.66687,1.16798,-1.1224,1.53045,-1.495
0.0114883,0.542,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00653759,-0.0415084,-0.000200333,-0.333363,0.345255,0,0,0,0.0,7.33386,7.61478,8.51786,10.4653,14.8409,21.6136,28.1091,40.3169,72.249,200.0,47.9251,20.787,13.8289,10.4894,7.21559,5.13244,4.20763,3.78479,3.66675,-0.523127,0.57173,-1.49261,1.53211
0.0115441,0.562,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00674212,-0.043696,-0.000195972,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61479,8.51826,10.4658,14.8426,21.6174,28.114,40.3288,72.286,200.0,47.8835,20.7799,13.8264,10.4875,7.21496,5.13222,4.20763,3.78467,3.66675,1.16851,-1.11787,1.53334,-1.49192
0.0115979,0.582,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00699051,-0.0412431,-0.000197029,-0.333363,0.345255,0,0,0,0.0,7.33398,7.615,8.51856,10.4663,14.8437,21.6203,28.1191,40.3402,72.3213,200.0,47.8468,20.7747,13.8243,10.4862,7.21421,5.13187,4.20736,3.78467,3.66675,-0.523874,0.577634,-1.49005,1.53453
0.0116532,0.602,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00723944,-0.0433884,-0.000204787,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61515,8.51884,10.467,14.8452,21.6233,28.1241,40.3511,72.3568,200.0,47.805,20.7661,13.8218,10.4845,7.21388,5.13189,4.20723,3.78455,3.66675,1.1679,-1.11065,1.53657,-1.48888
0.0117062,0.622,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00748613,-0.0409158,-0.000207653,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61511,8.51914,10.4677,14.8465,21.6262,28.1296,40.3617,72.3906,200.0,47.7661,20.7598,13.8178,10.4833,7.21294,5.13154,4.20708,3.78455,3.66687,-0.522363,0.583519,-1.48698,1.53754
0.0117615,0.642,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00773937,-0.0431157,-0.0002001,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61539,8.51942,10.468,14.848,21.6296,28.135,40.3726,72.4299,200.0,47.7258,20.7535,13.8153,10.4815,7.2125,5.13108,4.20707,3.78442,3.66675,1.17175,-1.10612,1.53935,-1.48575
0.0118144,0.662,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0079442,-0.0406911,-0.000211171,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61536,8.5196,10.4686,14.8492,21.6327,28.1399,40.3835,72.4643,200.0,47.6873,20.7465,13.8131,10.48,7.21192,5.13085,4.2068,3.7843,3.66675,-0.520409,0.588055,-1.48423,1.54055
0.0118697,0.682,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00816127,-0.0429136,-0.000188032,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61565,8.51988,10.4691,14.8507,21.636,28.1455,40.395,72.5016,200.0,47.6483,20.7403,13.8103,10.4788,7.21123,5.13062,4.20679,3.7843,3.66663,1.1728,-1.10086,1.54145,-1.48321
0.0119222,0.702,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00838771,-0.0404836,-0.000179131,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61575,8.5203,10.4699,14.8521,21.6392,28.15,40.4059,72.5365,200.0,47.6102,20.7344,13.807,10.4769,7.21072,5.13027,4.20676,3.78442,3.66675,-0.519639,0.593994,-1.48138,1.54339
0.0119765,0.722,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00859338,-0.0426685,-0.000178681,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61581,8.52035,10.4703,14.8536,21.6419,28.156,40.4171,72.5715,200.0,47.5706,20.7263,13.8043,10.4756,7.2099,5.13017,4.2065,3.7843,3.66675,1.1719,-1.09481,1.54466,-1.47984
0.0120285,0.742,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00887052,-0.040179,-0.000154499,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61594,8.52078,10.4708,14.8548,21.6451,28.1607,40.4266,72.6054,200.0,47.5329,20.7195,13.8018,10.4739,7.20932,5.12969,4.20634,3.7843,3.66675,-0.519595,0.60366,-1.47801,1.54602
0.0120819,0.762,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00905765,-0.0422941,-0.000158244,-0.333363,0.345255,0,0,0,0.0,7.33398,7.6159,8.52108,10.4715,14.8563,21.6484,28.1658,40.4379,72.6412,200.0,47.4965,20.7134,13.7995,10.4723,7.20863,5.12947,4.2062,3.78406,3.66675,1.17114,-1.08507,1.54741,-1.47647
0.0121329,0.782,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00927671,-0.0397994,-0.000144141,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61615,8.52114,10.4721,14.8575,21.6511,28.1711,40.4482,72.6764,200.0,47.4593,20.7075,13.7968,10.4707,7.20781,5.12935,4.20604,3.78406,3.66675,-0.51904,0.609726,-1.47527,1.54884
0.0121859,0.802,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00942624,-0.04195,-0.000131611,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61625,8.52144,10.4726,14.8587,21.654,28.1755,40.4598,72.712,200.0,47.4208,20.7008,13.7934,10.4695,7.20748,5.12888,4.20602,3.78394,3.66675,1.17125,-1.08011,1.55014,-1.47397
0.0122369,0.822,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00960851,-0.0394581,-0.000133664,-0.333363,0.345255,0,0,0,0.0,7.33398,7.6164,8.52175,10.4732,14.86,21.6571,28.1804,40.4702,72.7456,200.0,47.3846,20.6943,13.791,10.4682,7.20665,5.12877,4.20585,3.78406,3.66675,-0.521092,0.614699,-1.47249,1.55145
0.0122893,0.842,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00975982,-0.0416127,-0.000137529,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61625,8.52193,10.4735,14.8615,21.6602,28.1861,40.4805,72.7819,200.0,47.3452,20.6881,13.7884,10.4667,7.20626,5.1283,4.20583,3.78394,3.66675,1.17068,-1.07463,1.55205,-1.4715
0.0123394,0.862,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.00994739,-0.0391191,-0.000133824,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61642,8.52224,10.4742,14.8627,21.6634,28.191,40.4909,72.8154,200.0,47.3108,20.6813,13.7859,10.465,7.20555,5.1283,4.20554,3.78381,3.66675,-0.521595,0.620382,-1.47002,1.55377
0.0123914,0.882,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0101115,-0.0412435,-0.000128928,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61666,8.52255,10.4747,14.8641,21.6662,28.196,40.5014,72.8489,200.0,47.2735,20.6749,13.7836,10.4636,7.20504,5.12795,4.20539,3.78381,3.66675,1.1689,-1.06876,1.5554,-1.46838
0.012441,0.902,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0102864,-0.0387361,-0.000126753,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61684,8.52287,10.4753,14.8656,21.6687,28.2007,40.5115,72.8823,200.0,47.238,20.669,13.7809,10.462,7.20409,5.12796,4.20546,3.78381,3.66675,-0.523208,0.626055,-1.46683,1.55678
0.0124925,0.922,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0104627,-0.0408654,-0.000124414,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61697,8.52305,10.4759,14.867,21.6715,28.2055,40.5212,72.9172,200.0,47.2024,20.6624,13.778,10.4608,7.20357,5.12736,4.20518,3.78369,3.66675,1.16804,-1.06355,1.55891,-1.46498
0.0125416,0.942,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.010681,-0.0383586,-0.000125489,-0.333363,0.345255,0,0,0,0.0,7.33423,7.61704,8.52325,10.4765,14.8682,21.675,28.2101,40.5314,72.9501,200.0,47.1677,20.6564,13.7751,10.4595,7.20298,5.12724,4.20513,3.78369,3.66687,-0.523878,0.632303,-1.46242,1.56081
0.0125926,0.962,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0108476,-0.040482,-0.000120238,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61707,8.52344,10.4769,14.8693,21.6778,28.2157,40.5423,72.9836,200.0,47.1314,20.6503,13.7728,10.4578,7.2024,5.12689,4.20509,3.78369,3.66675,1.16777,-1.05622,1.56235,-1.46109
0.0126413,0.982,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0110497,-0.0379625,-0.000115476,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61727,8.52377,10.4774,14.8706,21.6808,28.2205,40.5528,73.0166,200.0,47.096,20.6442,13.7701,10.4567,7.20194,5.12677,4.20492,3.78357,3.66675,-0.52458,0.640532,-1.45928,1.56407
0.0127423,1.004,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0112646,-0.0388127,-0.000114664,-0.333363,0.345255,0,0,0,0.0,7.33398,7.61747,8.52439,10.4785,14.8734,21.6861,28.2302,40.5733,73.0857,200.0,47.0268,20.6316,13.7658,10.454,7.20047,5.1263,4.20459,3.78357,3.66687,2.01503,-1.89553,1.56825,-1.45861
0.0126975,1.024,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0114543,-0.038708,-0.00011593,-0.333363,0.345255,0,0,0,0.0,7.33411,7.6173,8.52417,10.4779,14.8721,21.6838,28.2256,40.5637,73.0547,200.0,47.057,20.6372,13.7675,10.4551,7.20113,5.12643,4.20479,3.78369,3.66687,-1.37327,1.49742,-1.45654,1.5698
0.0128391,1.044,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0115705,-0.0383673,-0.000107812,-0.333363,0.345255,0,0,0,0.0,7.33423,7.61763,8.52492,10.4796,14.8759,21.6924,28.2398,40.5937,73.1507,200.0,46.9576,20.6203,13.7606,10.4513,7.19941,5.12582,4.20437,3.78345,3.66675,2.01464,-1.88969,1.5711,-1.45508
0.0127938,1.064,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0117482,-0.0382796,-0.000106105,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61748,8.52434,10.4792,14.8746,21.6894,28.2351,40.5841,73.1194,200.0,46.9888,20.6261,13.7631,10.4523,7.19989,5.12595,4.20456,3.78345,3.66675,-1.3741,1.50251,-1.45294,1.57307
0.012935,1.084,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0118946,-0.0379531,-0.000112318,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61783,8.52521,10.4805,14.8781,21.6979,28.2486,40.6131,73.2153,200.0,46.8897,20.6093,13.7557,10.4485,7.19799,5.12521,4.20425,3.78333,3.66675,2.01391,-1.88427,1.57527,-1.45111
0.0128892,1.104,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0120447,-0.037893,-9.4019e-05,-0.333363,0.345255,0,0,0,0.0,7.33411,7.6178,8.52487,10.48,14.8772,21.6953,28.244,40.6035,73.1848,200.0,46.9229,20.6143,13.7578,10.4497,7.19865,5.12522,4.2042,3.78333,3.66675,-1.3746,1.50671,-1.44942,1.57752
0.0130304,1.124,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0122096,-0.037605,-8.14938e-05,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61805,8.52576,10.4815,14.8807,21.7028,28.258,40.6325,73.2803,200.0,46.8241,20.5958,13.75,10.4458,7.19706,5.12473,4.20413,3.7832,3.66675,2.01382,-1.87953,1.57976,-1.44677
0.0129836,1.144,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0124232,-0.0375441,-8.28036e-05,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61803,8.52542,10.4811,14.8795,21.7002,28.2536,40.6235,73.2482,200.0,46.8557,20.6017,13.7525,10.4469,7.19747,5.1251,4.20408,3.7832,3.66687,-1.37477,1.51295,-1.44364,1.58273
0.0131243,1.164,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0125115,-0.0372439,-6.87863e-05,-0.333363,0.345255,0,0,0,0.0,7.33411,7.61828,8.52618,10.4826,14.8833,21.7086,28.2672,40.652,73.3437,200.0,46.7574,20.5849,13.7458,10.4431,7.19569,5.12424,4.20389,3.78308,3.66687,2.01259,-1.87413,1.58418,-1.44209
0.0130776,1.184,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0126733,-0.0371862,-7.4341e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33423,7.61816,8.52597,10.4821,14.882,21.7061,28.2623,40.6423,73.3127,200.0,46.7907,20.59,13.7476,10.4445,7.1964,5.12449,4.20383,3.7832,3.66675,-1.3756,1.51724,-1.44005,1.58666
0.0132173,1.204,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0128407,-0.0369065,-6.83427e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.6183,8.52673,10.4836,14.8856,21.7141,28.2765,40.6709,73.4079,200.0,46.693,20.5731,13.7409,10.4403,7.1945,5.12387,4.20351,3.78308,3.66675,2.01245,-1.86896,1.58923,-1.43706
0.0131701,1.224,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0129938,-0.0368489,-6.85703e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.61832,8.5264,10.4831,14.8844,21.7113,28.2716,40.6616,73.3755,200.0,46.7264,20.5788,13.7434,10.4416,7.19521,5.12412,4.20369,3.78296,3.66687,-1.3755,1.52316,-1.43499,1.59112
0.0133093,1.244,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.013085,-0.0365692,-5.67362e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33423,7.61859,8.52717,10.4844,14.8879,21.7197,28.2856,40.6903,73.47,200.0,46.6292,20.5622,13.7365,10.4381,7.19362,5.1235,4.20337,3.78296,3.66675,2.0129,-1.86393,1.5925,-1.43352
0.0132616,1.264,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0132462,-0.0365163,-6.33268e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.61849,8.52708,10.4841,14.8867,21.717,28.2809,40.6804,73.4373,200.0,46.6626,20.568,13.7385,10.4393,7.19433,5.1235,4.20343,3.78296,3.66687,-1.37556,1.52835,-1.43134,1.59502
0.0134009,1.284,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0133929,-0.0362358,-5.70658e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.6189,8.52761,10.4855,14.8902,21.7245,28.2942,40.7089,73.5326,200.0,46.568,20.5504,13.7319,10.435,7.19243,5.12289,4.20311,3.78296,3.66687,2.01275,-1.85805,1.5976,-1.42866
0.0133527,1.304,0.0,5759.1,0.0,94.0,1,0.0,1,942.478,-0.0135444,-0.0361881,-5.70391e-05,-0.333363,0.345255,1.0,0,0,0.0,7.33411,7.61868,8.52753,10.4851,14.8892,21.722,28.29,40.6991,73.5008,200.0,46.6014,20.5564,13.7342,10.4362,7.19301,5.12337,4.20317,3.78284,3.66687,-1.37524,1.53334,-1.42648,1.60031
0.0135286,1.324,0.0,5759.1,0.000488281,94.0,1,0.0,1,942.478,0.32989,-0.0100412,0.000568616,-0.333363,0.345255,1.0,0,0,0.0,7.33423,7.61921,8.52818,10.487,14.8935,21.7319,28.3071,40.7359,73.6205,200.0,46.4782,20.5364,13.7251,10.4317,7.19089,5.12226,4.20288,3.78284,3.66675,1.95831,-1.81688,0.840481,0.460402
0.0134719,1.344,0.0,5759.1,0.00341797,94.0,1,0.0,1,942.478,0.674886,-0.0234544,0.00216823,-0.333385,0.345262,1.0,0,0,0.0,7.33423,7.61918,8.52818,10.4864,14.8923,21.7294,28.3009,40.7243,73.5835,200.0,46.5147,20.5421,13.7276,10.4329,7.19136,5.12241,4.2028,3.78271,3.66675,-1.23474,1.82291,1.06869,0.95596
0.0135544,1.364,0.0,5759.11,0.00830078,94.0,1,0.0,1,942.478,1.01679,-0.000235336,0.00389133,-0.333407,0.345278,1.0,0,0,0.0,7.33435,7.61945,8.52867,10.4877,14.895,21.7345,28.3095,40.7417,73.642,200.0,46.4575,20.5309,13.7228,10.4303,7.19005,5.12161,4.20247,3.78259,3.66663,2.19386,-0.854019,0.985062,1.66453
0.0133846,1.384,0.0,5759.11,0.0141602,94.0,1,0.0,1,942.478,1.3673,-0.00291217,0.00527175,-0.333452,0.345302,1.0,0,0,0.0,7.33472,7.61919,8.52813,10.4861,14.8909,21.7249,28.2937,40.7077,73.5273,200.0,46.571,20.5504,13.7309,10.434,7.19142,5.12238,4.20256,3.78235,3.66638,-0.445026,2.43397,1.76649,1.12722
0.0134776,1.404,0.0,5759.12,0.0234375,94.0,1,0.0,1,942.478,1.71395,0.00481438,0.00592723,-0.333496,0.345331,1.0,0,0,0.0,7.33484,7.61982,8.52886,10.4874,14.8941,21.7306,28.3033,40.7279,73.5945,200.0,46.505,20.5385,13.7253,10.4309,7.18999,5.12157,4.20205,3.7821,3.66614,2.64865,-0.0708728,1.39051,2.00107
0.0134266,1.424,0.0,5759.13,0.0332031,94.0,1,0.0,1,942.478,2.05826,-0.00856793,0.00587808,-0.333563,0.345361,1.0,0,0,0.0,7.33533,7.61995,8.52906,10.4875,14.8932,21.7288,28.2991,40.7187,73.5645,200.0,46.536,20.5423,13.7266,10.4313,7.18988,5.12102,4.20164,3.78174,3.66565,0.25219,2.88539,2.33267,1.66417
0.0134395,1.444,0.0,5759.15,0.0463867,94.0,1,0.0,1,942.478,2.40012,0.0102114,0.00522342,-0.333651,0.345387,1.0,0,0,0.0,7.33569,7.62058,8.5297,10.4882,14.8943,21.7309,28.3011,40.7232,73.5815,200.0,46.5187,20.5389,13.7236,10.4295,7.18882,5.12031,4.20107,3.78113,3.66528,3.14691,0.559183,1.99164,2.73647
0.0133937,1.464,0.0,5759.16,0.0605469,94.0,1,0.0,1,942.478,2.74339,-0.00765329,0.00419531,-0.333718,0.345408,1.0,0,0,0.0,7.33606,7.62093,8.52987,10.4882,14.8938,21.7289,28.2972,40.7156,73.5542,200.0,46.5436,20.5433,13.7247,10.4298,7.18858,5.11998,4.20094,3.78088,3.66492,0.85499,3.43051,3.05531,2.33879
0.013438,1.484,0.0,5759.18,0.0766602,94.0,1,0.0,1,942.478,3.08648,0.00537065,0.00296687,-0.333829,0.345422,1.0,0,0,0.0,7.33667,7.62158,8.53079,10.4897,14.8964,21.7323,28.303,40.7275,73.5919,200.0,46.5064,20.5337,13.7206,10.4269,7.18672,5.11905,4.19998,3.78027,3.66431,3.72229,1.14806,2.69312,3.3724
0.0133646,1.504,0.0,5759.19,0.0947266,94.0,1,0.0,1,942.478,3.42897,-0.0038981,0.00168826,-0.33394,0.345428,1.0,0,0,0.0,7.33728,7.62214,8.53084,10.4895,14.8951,21.7294,28.296,40.714,73.5494,200.0,46.5493,20.5413,13.7219,10.4274,7.18682,5.11859,4.19953,3.77966,3.6637,1.44546,4.01786,3.70596,3.05363
0.0134156,1.524,0.0,5759.21,0.114258,94.0,1,0.0,1,942.478,3.77145,0.0029669,0.000711388,-0.334051,0.345427,1.0,0,0,0.0,7.33789,7.62277,8.53176,10.4908,14.8977,21.7336,28.3028,40.7271,73.591,200.0,46.5078,20.532,13.7178,10.424,7.18479,5.1175,4.19881,3.77893,3.66309,4.31639,1.73958,3.41018,4.04282
0.0133389,1.544,0.0,5759.24,0.136719,94.0,1,0.0,1,942.478,4.11462,-0.00251642,0.000141895,-0.334206,0.345421,1.0,0,0,0.0,7.33887,7.62348,8.53254,10.4913,14.8974,21.7312,28.2967,40.7145,73.5511,200.0,46.5471,20.5372,13.7181,10.4241,7.18415,5.11675,4.19781,3.77808,3.66211,2.04003,4.61281,4.36377,3.74556
0.0133861,1.564,0.0,5759.26,0.160645,94.0,1,0.0,1,942.478,4.45849,0.00227951,-6.27547e-05,-0.334339,0.345412,1.0,0,0,0.0,7.3396,7.62434,8.5337,10.4929,14.9002,21.7351,28.3027,40.7276,73.5911,200.0,46.5051,20.5278,13.7137,10.4207,7.18202,5.11524,4.19705,3.77747,3.6615,4.90586,2.34442,4.0656,4.6651
0.0133083,1.584,0.0,5759.29,0.186523,94.0,1,0.0,1,942.478,4.80256,-0.00206244,-6.82033e-05,-0.334495,0.345403,1.0,0,0,0.0,7.34045,7.6249,8.53422,10.4931,14.8996,21.7322,28.2967,40.7141,73.5491,200.0,46.5483,20.5349,13.7139,10.4204,7.18149,5.1148,4.19626,3.77649,3.66064,2.64883,5.19855,4.96,4.38415
0.0133517,1.604,0.0,5759.31,0.214844,94.0,1,0.0,1,942.478,5.14667,0.00185779,0.000196396,-0.334672,0.345394,1.0,0,0,0.0,7.34131,7.62621,8.5354,10.4951,14.9028,21.7376,28.3028,40.7274,73.5907,200.0,46.5074,20.5247,13.7092,10.4166,7.17898,5.11311,4.19494,3.77551,3.65955,5.49015,2.95325,4.69913,5.25613
0.0132726,1.624,0.0,5759.34,0.244141,94.0,1,0.0,1,942.478,5.49074,-0.00171949,0.000517754,-0.334806,0.345386,1.0,0,0,0.0,7.34204,7.62676,8.53614,10.4954,14.9019,21.7338,28.2963,40.7137,73.5491,200.0,46.5519,20.5319,13.7098,10.4169,7.17845,5.1125,4.19423,3.77478,3.65894,3.25943,5.77971,5.55308,5.01501
0.0133131,1.644,0.0,5759.37,0.275391,94.0,1,0.0,1,942.478,5.83492,0.00161963,0.000901208,-0.334806,0.345379,1.0,0,0,0.0,7.34204,7.62683,8.53616,10.4957,14.9027,21.7357,28.2979,40.7199,73.5787,200.0,46.5264,20.5287,13.7095,10.4159,7.17822,5.11219,4.19439,3.77478,3.65894,6.06722,3.56618,5.32682,5.84936
0.0132316,1.664,0.0,5759.41,0.30957,94.0,1,0.0,1,942.478,6.17915,-0.00150746,0.00127039,-0.334761,0.345374,1.0,0,0,0.0,7.3418,7.62649,8.53539,10.4944,14.8998,21.7288,28.2873,40.7005,73.5258,200.0,46.588,20.542,13.7141,10.4191,7.17961,5.11301,4.19478,3.77515,3.65906,3.8714,6.35435,6.14507,5.63816
0.0132688,1.684,0.0,5759.44,0.344238,94.0,1,0.0,1,942.478,6.5234,0.00142911,0.00161223,-0.334761,0.34537,1.0,0,0,0.0,7.34192,7.62655,8.53568,10.4948,14.9005,21.7303,28.2891,40.7072,73.5546,200.0,46.5644,20.5378,13.7131,10.418,7.17924,5.113,4.19449,3.77515,3.65906,6.64085,4.17692,5.94755,6.44057
0.0131872,1.704,0.0,5759.48,0.381836,94.0,1,0.0,1,942.478,6.86768,-0.00133478,0.0019177,-0.334761,0.345367,1.0,0,0,0.0,7.34192,7.62653,8.53539,10.494,14.8987,21.7248,28.279,40.6886,73.5044,200.0,46.6226,20.5511,13.7169,10.4206,7.18023,5.11316,4.19481,3.77502,3.65918,4.48255,6.92751,6.73589,6.25574
0.0132201,1.724,0.0,5759.52,0.420898,94.0,1,0.0,1,942.478,7.21204,0.00127819,0.00207611,-0.334783,0.345365,1.0,0,0,0.0,7.34192,7.6266,8.5357,10.4945,14.8997,21.7262,28.2804,40.695,73.5323,200.0,46.5983,20.5472,13.715,10.419,7.17975,5.11285,4.19448,3.77502,3.65906,7.2117,4.78774,6.56248,7.02965
0.0131372,1.744,0.0,5759.56,0.461914,94.0,1,0.0,1,961.049,7.55651,-0.00118516,0.00228448,-0.334806,0.345362,1.0,0,0,0.0,7.34216,7.62665,8.53525,10.4937,14.8972,21.7211,28.2706,40.6767,73.4836,200.0,46.6579,20.5598,13.7196,10.4215,7.18043,5.11308,4.19451,3.77502,3.65881,5.09247,7.49634,7.33143,6.87438
0.0131667,1.764,0.0,5759.6,0.505371,94.0,1,0.0,1,1005.16,7.90493,0.00105376,0.00242321,-0.33485,0.345361,1.0,0,0,0.0,7.34229,7.62684,8.53571,10.4941,14.8978,21.7214,28.2715,40.682,73.5092,200.0,46.6355,20.5567,13.7168,10.4204,7.17969,5.11258,4.19435,3.77454,3.65869,7.78208,5.40146,7.21018,7.6498
0.0130823,1.784,0.0,5759.65,0.550781,93.9999,1,0.0,1,1049.22,8.25919,-0.000982228,0.00251846,-0.334894,0.34536,1.0,0,0,0.0,7.34265,7.62684,8.5357,10.4937,14.8964,21.7165,28.2614,40.6641,73.46,200.0,46.6932,20.5672,13.7218,10.4215,7.18029,5.11265,4.19415,3.77441,3.65845,5.7188,8.07001,7.97159,7.54172
0.0131081,1.804,0.0,5759.7,0.597168,93.9999,1,0.0,1,1091.59,8.61829,0.000923305,0.00268052,-0.334983,0.345358,1.0,0,0,0.0,7.34302,7.62752,8.53634,10.4948,14.8975,21.7178,28.2634,40.6703,73.4874,200.0,46.6707,20.5647,13.7181,10.4202,7.17888,5.11184,4.19362,3.77405,3.65784,8.3605,6.04133,7.85808,8.28428
0.0130232,1.824,0.0,5759.75,0.646484,93.9998,1,0.0,1,1133.89,8.98022,-0.00088953,0.00284489,-0.33505,0.345356,1.0,0,0,0.0,7.34338,7.6277,8.53628,10.4941,14.8956,21.7128,28.2533,40.652,73.4386,200.0,46.7253,20.5753,13.7222,10.4217,7.17935,5.11186,4.19352,3.7738,3.65759,6.36876,8.65091,8.59643,8.17337
0.0130437,1.844,0.0,5759.8,0.697266,93.9997,1,0.0,1,1176.14,9.34494,0.000846905,0.00292475,-0.335138,0.345355,1.0,0,0,0.0,7.34387,7.62804,8.53682,10.4949,14.897,21.7138,28.2536,40.6568,73.4638,200.0,46.7067,20.5728,13.7192,10.4196,7.17815,5.11111,4.1927,3.77319,3.6571,8.94038,6.70383,8.48622,8.9093
